Logger task: logger
1671619812 | INFO  | tagionwave: Register: tagionwave logger
1671619911 | INFO  | local-tagion: ROUNDS: 16 AreWeInGraph: true Active 11
1671619912 | INFO  | local-tagion: ROUNDS: 16 AreWeInGraph: true Active 11
1671619913 | INFO  | local-tagion: ROUNDS: 16 AreWeInGraph: true Active 11
1671619913 | TRACE | local-tagion: active_nodes=11
1671619913 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671619913 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619913 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671619913 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619913 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619913 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671619913 | TRACE | local-tagion: next <- NONE
1671619913 | INFO  | local-tagion: ROUNDS: 17 AreWeInGraph: true Active 11
1671619913 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619913 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619913 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619913 | INFO  | local-tagion: ROUNDS: 17 AreWeInGraph: true Active 11
1671619913 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671619913 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619913 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619913 | TRACE | local-tagion: next <- NONE
1671619913 | INFO  | local-tagion: ROUNDS: 17 AreWeInGraph: true Active 11
1671619914 | INFO  | local-tagion: ROUNDS: 17 AreWeInGraph: true Active 11
1671619915 | INFO  | local-tagion: ROUNDS: 17 AreWeInGraph: true Active 11
1671619916 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619916 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619916 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619916 | INFO  | local-tagion: ROUNDS: 17 AreWeInGraph: true Active 11
1671619916 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671619916 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619916 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619916 | TRACE | local-tagion: next <- NONE
1671619916 | INFO  | local-tagion: ROUNDS: 17 AreWeInGraph: true Active 11
1671619916 | INFO  | local-tagion: ROUNDS: 17 AreWeInGraph: true Active 11
1671619916 | TRACE | local-tagion: active_nodes=11
1671619916 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671619916 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619916 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671619916 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619916 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619916 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671619916 | TRACE | local-tagion: next <- NONE
1671619916 | INFO  | local-tagion: ROUNDS: 17 AreWeInGraph: true Active 11
1671619917 | INFO  | local-tagion: ROUNDS: 17 AreWeInGraph: true Active 11
1671619917 | TRACE | local-tagion: active_nodes=11
1671619917 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671619917 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619917 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671619917 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619917 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619917 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671619917 | TRACE | local-tagion: next <- NONE
1671619917 | INFO  | local-tagion: ROUNDS: 18 AreWeInGraph: true Active 11
1671619918 | INFO  | local-tagion: ROUNDS: 18 AreWeInGraph: true Active 11
1671619918 | TRACE | local-tagion: active_nodes=11
1671619918 | TRACE | local-tagion: send_channel 02522ca5d48b79a1
1671619918 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619918 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671619918 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619918 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619918 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671619918 | TRACE | local-tagion: next <- NONE
1671619918 | INFO  | local-tagion: ROUNDS: 18 AreWeInGraph: true Active 11
1671619919 | INFO  | local-tagion: ROUNDS: 18 AreWeInGraph: true Active 11
1671619919 | TRACE | local-tagion: active_nodes=11
1671619919 | TRACE | local-tagion: send_channel 0241affcd055a6a9
1671619919 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619919 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671619919 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619919 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619919 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671619919 | TRACE | local-tagion: next <- NONE
1671619919 | INFO  | local-tagion: ROUNDS: 18 AreWeInGraph: true Active 11
1671619919 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619919 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619919 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619919 | INFO  | local-tagion: ROUNDS: 18 AreWeInGraph: true Active 11
1671619919 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671619919 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619919 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619919 | TRACE | local-tagion: next <- NONE
1671619919 | INFO  | local-tagion: ROUNDS: 18 AreWeInGraph: true Active 11
1671619920 | INFO  | local-tagion: ROUNDS: 18 AreWeInGraph: true Active 11
1671619921 | INFO  | local-tagion: ROUNDS: 18 AreWeInGraph: true Active 11
1671619921 | TRACE | local-tagion: active_nodes=11
1671619921 | TRACE | local-tagion: send_channel 02a129493216004b
1671619921 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619921 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671619921 | TRACE | local-tagion: received_wave(BREAKING_WAVE <- INIT_TIDE)
1671619921 | TRACE | local-tagion: next <- NONE
1671619921 | INFO  | local-tagion: ROUNDS: 18 AreWeInGraph: true Active 11
1671619921 | INFO  | local-tagion: ROUNDS: 18 AreWeInGraph: true Active 11
1671619921 | TRACE | local-tagion: active_nodes=11
1671619921 | TRACE | local-tagion: send_channel 03153effb3abc9a3
1671619921 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619921 | TRACE | local-tagionnet: Sending to channel: 03153effb3abc9a3
1671619921 | TRACE | local-tagion: received_wave(COHERENT <- NONE)
1671619921 | TRACE | local-tagion: next <- NONE
1671619921 | INFO  | local-tagion: ROUNDS: 18 AreWeInGraph: true Active 11
1671619921 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619921 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619921 | TRACE | local-tagionnet: Sending to channel: 03153effb3abc9a3
1671619921 | TRACE | local-tagion: next <- NONE
1671619921 | INFO  | local-tagion: ROUNDS: 19 AreWeInGraph: true Active 11
1671619922 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619922 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619922 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619922 | INFO  | local-tagion: ROUNDS: 19 AreWeInGraph: true Active 11
1671619922 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671619922 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619922 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619922 | TRACE | local-tagion: next <- NONE
1671619922 | INFO  | local-tagion: ROUNDS: 19 AreWeInGraph: true Active 11
1671619923 | INFO  | local-tagion: ROUNDS: 19 AreWeInGraph: true Active 11
1671619923 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619923 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619923 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619923 | INFO  | local-tagion: ROUNDS: 19 AreWeInGraph: true Active 11
1671619923 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671619923 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619923 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619923 | TRACE | local-tagion: next <- NONE
1671619923 | INFO  | local-tagion: ROUNDS: 19 AreWeInGraph: true Active 11
1671619924 | INFO  | local-tagion: ROUNDS: 19 AreWeInGraph: true Active 11
1671619924 | TRACE | local-tagion: active_nodes=11
1671619924 | TRACE | local-tagion: send_channel 02b2cba20f0338ac
1671619924 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619924 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671619924 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619924 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619924 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671619924 | TRACE | local-tagion: next <- NONE
1671619924 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619924 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619924 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619924 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619924 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619924 | TRACE | local-tagionnet: Sending to channel: 03153effb3abc9a3
1671619924 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619924 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619924 | TRACE | local-tagion: next <- NONE
1671619924 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619925 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619925 | TRACE | local-tagion: active_nodes=11
1671619925 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671619925 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619925 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671619925 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619925 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619925 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671619925 | TRACE | local-tagion: next <- NONE
1671619925 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619926 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619926 | TRACE | local-tagion: active_nodes=11
1671619926 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671619926 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619926 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671619926 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619926 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619926 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671619926 | TRACE | local-tagion: next <- NONE
1671619926 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619926 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619926 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619926 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619926 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619926 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671619926 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619926 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619926 | TRACE | local-tagion: next <- NONE
1671619926 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619926 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619926 | TRACE | local-tagion: active_nodes=11
1671619926 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671619926 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619926 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671619926 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619926 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619926 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671619926 | TRACE | local-tagion: next <- NONE
1671619926 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619927 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619927 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619927 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619927 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619927 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671619927 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619927 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619927 | TRACE | local-tagion: next <- NONE
1671619927 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619928 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619929 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619929 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619930 | TRACE | local-tagion: received_wave(COHERENT <- NONE)
1671619930 | TRACE | local-tagion: next <- NONE
1671619930 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619931 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619931 | INFO  | local-tagion: ROUNDS: 20 AreWeInGraph: true Active 11
1671619931 | TRACE | local-tagion: active_nodes=11
1671619931 | TRACE | local-tagion: send_channel 02b2cba20f0338ac
1671619931 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619931 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671619931 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619931 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619931 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671619931 | TRACE | local-tagion: next <- NONE
1671619931 | INFO  | local-tagion: ROUNDS: 21 AreWeInGraph: true Active 11
1671619932 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619932 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619932 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619932 | INFO  | local-tagion: ROUNDS: 21 AreWeInGraph: true Active 11
1671619932 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671619932 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619932 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619932 | TRACE | local-tagion: next <- NONE
1671619932 | INFO  | local-tagion: ROUNDS: 21 AreWeInGraph: true Active 11
1671619933 | INFO  | local-tagion: ROUNDS: 21 AreWeInGraph: true Active 11
1671619933 | TRACE | local-tagion: active_nodes=11
1671619933 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671619933 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619933 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671619933 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619933 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619933 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671619933 | TRACE | local-tagion: next <- NONE
1671619933 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619934 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619934 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619934 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619934 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619934 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619934 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671619934 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619934 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619934 | TRACE | local-tagion: next <- NONE
1671619934 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619935 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619935 | TRACE | local-tagion: active_nodes=11
1671619935 | TRACE | local-tagion: send_channel 0390b82619c52f7c
1671619935 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619935 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671619935 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619935 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619935 | TRACE | local-tagion: next <- NONE
1671619935 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619935 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671619935 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619936 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619936 | TRACE | local-tagion: active_nodes=11
1671619936 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671619936 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619936 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671619936 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619936 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619936 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671619936 | TRACE | local-tagion: next <- NONE
1671619936 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619937 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619937 | TRACE | local-tagion: active_nodes=11
1671619937 | TRACE | local-tagion: send_channel 0241affcd055a6a9
1671619937 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619937 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671619937 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619937 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619937 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671619937 | TRACE | local-tagion: next <- NONE
1671619937 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619938 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619939 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619940 | INFO  | local-tagion: ROUNDS: 22 AreWeInGraph: true Active 11
1671619940 | TRACE | local-tagion: active_nodes=11
1671619940 | TRACE | local-tagion: send_channel 0241affcd055a6a9
1671619940 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619940 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671619940 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619940 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619940 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671619940 | TRACE | local-tagion: next <- NONE
1671619940 | INFO  | local-tagion: ROUNDS: 23 AreWeInGraph: true Active 11
1671619940 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619940 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619940 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619940 | INFO  | local-tagion: ROUNDS: 23 AreWeInGraph: true Active 11
1671619940 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671619940 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619940 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619940 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619940 | INFO  | local-tagion: ROUNDS: 23 AreWeInGraph: true Active 11
1671619940 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671619940 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619940 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619940 | TRACE | local-tagion: next <- NONE
1671619940 | INFO  | local-tagion: ROUNDS: 23 AreWeInGraph: true Active 11
1671619940 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619940 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619940 | TRACE | local-tagion: next <- NONE
1671619940 | INFO  | local-tagion: ROUNDS: 23 AreWeInGraph: true Active 11
1671619940 | INFO  | local-tagion: ROUNDS: 23 AreWeInGraph: true Active 11
1671619941 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619941 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619941 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619941 | INFO  | local-tagion: ROUNDS: 23 AreWeInGraph: true Active 11
1671619941 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671619941 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619941 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619941 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619941 | INFO  | local-tagion: ROUNDS: 23 AreWeInGraph: true Active 11
1671619941 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671619941 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619941 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619941 | TRACE | local-tagion: next <- NONE
1671619941 | INFO  | local-tagion: ROUNDS: 23 AreWeInGraph: true Active 11
1671619941 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619941 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619941 | TRACE | local-tagion: next <- NONE
1671619941 | INFO  | local-tagion: ROUNDS: 23 AreWeInGraph: true Active 11
1671619942 | INFO  | local-tagion: ROUNDS: 23 AreWeInGraph: true Active 11
1671619942 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619942 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619942 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619942 | INFO  | local-tagion: ROUNDS: 23 AreWeInGraph: true Active 11
1671619942 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671619943 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619943 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619943 | TRACE | local-tagion: next <- NONE
1671619943 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619943 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619943 | TRACE | local-tagion: active_nodes=11
1671619943 | TRACE | local-tagion: send_channel 0390b82619c52f7c
1671619943 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619943 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671619943 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619943 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619943 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671619943 | TRACE | local-tagion: next <- NONE
1671619943 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619944 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619944 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619944 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619944 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619944 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671619944 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619944 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619944 | TRACE | local-tagion: next <- NONE
1671619944 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619944 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619944 | TRACE | local-tagion: active_nodes=11
1671619944 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671619944 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619944 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671619945 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619945 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619945 | TRACE | local-tagion: next <- NONE
1671619945 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619945 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671619945 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619945 | TRACE | local-tagion: active_nodes=11
1671619945 | TRACE | local-tagion: send_channel 0241affcd055a6a9
1671619945 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619945 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671619945 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619945 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619945 | TRACE | local-tagion: next <- NONE
1671619945 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619945 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671619946 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619946 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619946 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619946 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619946 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671619946 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619946 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619946 | TRACE | local-tagion: next <- NONE
1671619946 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619947 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619948 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619948 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671619948 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619948 | TRACE | local-tagion: next <- TIDAL_WAVE
1671619948 | INFO  | local-tagion: ROUNDS: 24 AreWeInGraph: true Active 11
1671619948 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671619948 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671619948 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619948 | TRACE | local-tagion: next <- NONE
1671619948 | INFO  | local-tagion: ROUNDS: 25 AreWeInGraph: true Active 11
1671619948 | INFO  | local-tagion: ROUNDS: 25 AreWeInGraph: true Active 11
1671619948 | TRACE | local-tagion: active_nodes=11
1671619948 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671619948 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619948 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671619948 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671619948 | TRACE | local-tagion: epack.event_body.payload.empty true
1671619948 | TRACE | local-tagion: next <- NONE
